"Npop2","Npop3","Npop4","Npop6","Npop7","Npop8","Npop9","Npop11","Npop12","Npop13","Npop14","Npop15","Npop16","Npop17","Npop18","Npop19","Npop20","Npop21","Npop22","Npop23","Npop24","Npop25"
0.635302698760029,0.659372720641867,0.684901531728665,0.805251641137856,0.794310722100656,0.849744711889132,0.853391684901532,0.884026258205689,0.849744711889132,0.884755652808169,0.87162654996353,0.901531728665208,0.911013858497447,0.921954777534646,0.940919037199125,0.943836615609045,0.927060539752006,0.957695113056163,0.973012399708242,0.991976659372721,0.99781181619256,1
0.698030634573304,0.647702407002188,0.703865791393144,0.773887673231218,0.800875273522976,0.816921954777535,0.819110138584975,0.846097738876732,0.88037928519329,0.88037928519329,0.87016776075857,0.890590809628009,0.933625091174325,0.932895696571845,0.949671772428884,0.959883296863603,0.957695113056163,0.964989059080963,0.979576951130562,0.980306345733042,0.9963530269876,1
0.616338439095551,0.697301239970824,0.696571845368344,0.75054704595186,0.829321663019694,0.792122538293217,0.824945295404814,0.822757111597374,0.832239241429613,0.86943836615609,0.87673231218089,0.889861415025529,0.946024799416484,0.919766593727206,0.955506929248724,0.947483588621444,0.946024799416484,0.964259664478483,0.983953318745441,0.992706053975201,0.991247264770241,1
0.686360320933625,0.712618526622903,0.757111597374179,0.720641867250182,0.774617067833698,0.777534646243618,0.822027716994894,0.839533187454413,0.87527352297593,0.87308533916849,0.889132020423049,0.913931436907367,0.935083880379285,0.941648431801605,0.962071480671043,0.943836615609045,0.962800875273523,0.982494529540481,0.974471188913202,0.952589350838804,0.991247264770241,1
0.700948212983224,0.695113056163384,0.7490882567469,0.731582786287381,0.790663749088257,0.761487964989059,0.863603209336251,0.885485047410649,0.846097738876732,0.857038657913931,0.885485047410649,0.866520787746171,0.926331145149526,0.938001458789205,0.938730853391685,0.911013858497447,0.959883296863603,0.943836615609045,0.987600291757841,0.957695113056163,0.99489423778264,1
0.666666666666667,0.657184536834427,0.743253099927061,0.75054704595186,0.75127644055434,0.767323121808899,0.857038657913931,0.87673231218089,0.886943836615609,0.87381473377097,0.862873814733771,0.864332603938731,0.927060539752006,0.931436907366885,0.942377826404085,0.959153902261123,0.951859956236324,0.940919037199125,0.984682713347921,0.980306345733042,0.988329686360321,1
0.660102115244347,0.730853391684901,0.725018234865062,0.770240700218818,0.75419401896426,0.830780452224654,0.816921954777535,0.835886214442013,0.843909555069292,0.87819110138585,0.87089715536105,0.862873814733771,0.918307804522247,0.907366885485047,0.916119620714807,0.948942377826404,0.971553610503282,0.955506929248724,0.966447848285923,0.9963530269876,0.973012399708242,1
0.635302698760029,0.644784828592268,0.775346462436178,0.772428884026258,0.805251641137856,0.805251641137856,0.827133479212254,0.894237782640408,0.87819110138585,0.860685630926331,0.899343544857768,0.902261123267688,0.907366885485047,0.919766593727206,0.932166301969365,0.956236323851203,0.964259664478483,0.930707512764406,0.983953318745441,0.988329686360321,0.991247264770241,1
0.690007293946025,0.676878191101386,0.713347921225383,0.784828592268417,0.797957695113056,0.831509846827133,0.824945295404814,0.87964989059081,0.899343544857768,0.883296863603209,0.894237782640408,0.917578409919767,0.937272064186725,0.896425966447848,0.908825674690007,0.948942377826404,0.966447848285923,0.964259664478483,0.980306345733042,0.976659372720642,0.973012399708242,1
0.720641867250182,0.695842450765864,0.684901531728665,0.773887673231218,0.832968636032093,0.801604668125456,0.785557986870897,0.867250182348651,0.857768052516411,0.862873814733771,0.909555069292487,0.908096280087527,0.915390226112327,0.939460247994165,0.944566010211524,0.944566010211524,0.972283005105762,0.979576951130562,0.982494529540481,0.991976659372721,0.99781181619256,1
0.638220277169949,0.679795769511306,0.698030634573304,0.760758570386579,0.796498905908096,0.824945295404814,0.884755652808169,0.863603209336251,0.840991976659373,0.848285922684172,0.901531728665208,0.905178701677608,0.935813274981765,0.943836615609045,0.946024799416484,0.956965718453683,0.931436907366885,0.964259664478483,0.983953318745441,0.977388767323122,0.991247264770241,1
0.657184536834427,0.683442742523705,0.718453683442743,0.805981035740336,0.810357403355215,0.775346462436178,0.862144420131291,0.858497447118891,0.87892049598833,0.898614150255288,0.892778993435449,0.912472647702407,0.900802334062728,0.900072939460248,0.938001458789205,0.965718453683443,0.971553610503282,0.972283005105762,0.983223924142961,0.989059080962801,0.99708242159008,1
0.704595185995624,0.676878191101386,0.673231218088986,0.7454412837345,0.760758570386579,0.773158278628738,0.823486506199854,0.857038657913931,0.884755652808169,0.866520787746171,0.927060539752006,0.900072939460248,0.926331145149526,0.945295404814004,0.917578409919767,0.950401167031364,0.943107221006565,0.974471188913202,0.977388767323122,0.988329686360321,0.99927060539752,1
0.659372720641867,0.658643326039387,0.690736688548505,0.727935813274982,0.795769511305616,0.832239241429613,0.87016776075857,0.897155361050328,0.87600291757841,0.902990517870168,0.917578409919767,0.919037199124726,0.927789934354486,0.938001458789205,0.930707512764406,0.936542669584245,0.956965718453683,0.960612691466083,0.973741794310722,0.99489423778264,0.99708242159008,1
0.691466083150985,0.730853391684901,0.74762946754194,0.785557986870897,0.815463165572575,0.781181619256017,0.851932895696572,0.891320204230489,0.888402625820569,0.881838074398249,0.917578409919767,0.889132020423049,0.930707512764406,0.940919037199125,0.924872355944566,0.933625091174325,0.951859956236324,0.945295404814004,0.985412107950401,0.983223924142961,0.9963530269876,1
0.63019693654267,0.703136396790664,0.686360320933625,0.778993435448578,0.764405543398979,0.813274981765135,0.781181619256017,0.844638949671772,0.860685630926331,0.883296863603209,0.892778993435449,0.904449307075128,0.916849015317287,0.88037928519329,0.907366885485047,0.964259664478483,0.950401167031364,0.975200583515682,0.980306345733042,0.964259664478483,0.99781181619256,1
0.668125455871627,0.676878191101386,0.725018234865062,0.789204959883297,0.775346462436178,0.846097738876732,0.825674690007294,0.857038657913931,0.904449307075128,0.884755652808169,0.87089715536105,0.934354485776805,0.920495988329686,0.929248723559446,0.958424507658643,0.925601750547046,0.947483588621444,0.971553610503282,0.983953318745441,0.987600291757841,0.991247264770241,1
0.657913931436907,0.660102115244347,0.703865791393144,0.770240700218818,0.785557986870897,0.803792851932896,0.867979576951131,0.863603209336251,0.87746170678337,0.913202042304887,0.915390226112327,0.915390226112327,0.912472647702407,0.924872355944566,0.947483588621444,0.919766593727206,0.951130561633844,0.971553610503282,0.973741794310722,0.977388767323122,0.9963530269876,1
0.674690007293946,0.656455142231947,0.719912472647702,0.762217359591539,0.825674690007294,0.849015317286652,0.838074398249453,0.896425966447848,0.862873814733771,0.859226841721371,0.87308533916849,0.902990517870168,0.913202042304887,0.925601750547046,0.942377826404085,0.959883296863603,0.947483588621444,0.970094821298322,0.984682713347921,0.967906637490883,0.979576951130562,1
0.660831509846827,0.719183078045222,0.726477024070022,0.763676148796499,0.781911013858497,0.813274981765135,0.821298322392414,0.87016776075857,0.88037928519329,0.907366885485047,0.913202042304887,0.939460247994165,0.922684172137126,0.916849015317287,0.950401167031364,0.908096280087527,0.963530269876003,0.968636032093362,0.962071480671043,0.981035740335522,0.9963530269876,1
0.62363238512035,0.665937272064187,0.708971553610503,0.737417943107221,0.843909555069292,0.803063457330416,0.858497447118891,0.830780452224654,0.908825674690007,0.860685630926331,0.929248723559446,0.911013858497447,0.896425966447848,0.932895696571845,0.951130561633844,0.946754194018964,0.969365426695842,0.969365426695842,0.983223924142961,0.983953318745441,0.989059080962801,1
0.698030634573304,0.697301239970824,0.708971553610503,0.777534646243618,0.805251641137856,0.764405543398979,0.832239241429613,0.87162654996353,0.842450765864333,0.858497447118891,0.898614150255288,0.889861415025529,0.907366885485047,0.909555069292487,0.927060539752006,0.957695113056163,0.943107221006565,0.942377826404085,0.992706053975201,0.983223924142961,0.990517870167761,1
0.657913931436907,0.690736688548505,0.733770970094821,0.787016776075857,0.770240700218818,0.846097738876732,0.838074398249453,0.805251641137856,0.867979576951131,0.846097738876732,0.864332603938731,0.894967177242888,0.908096280087527,0.899343544857768,0.948942377826404,0.973012399708242,0.967177242888403,0.963530269876003,0.987600291757841,0.991247264770241,0.9963530269876,1
0.642596644784829,0.655725747629468,0.684172137126185,0.737417943107221,0.784099197665937,0.761487964989059,0.833698030634573,0.854850474106492,0.847556528081692,0.87964989059081,0.900802334062728,0.917578409919767,0.943836615609045,0.942377826404085,0.927789934354486,0.935083880379285,0.957695113056163,0.970094821298322,0.973012399708242,0.967906637490883,0.992706053975201,1
0.62800875273523,0.673231218088986,0.692195477753465,0.760029175784099,0.7527352297593,0.795769511305616,0.788475565280817,0.821298322392414,0.843180160466813,0.889132020423049,0.889861415025529,0.910284463894967,0.843909555069292,0.940189642596645,0.957695113056163,0.967906637490883,0.967177242888403,0.981765134938001,0.984682713347921,0.985412107950401,0.99781181619256,1
0.659372720641867,0.734500364697301,0.774617067833698,0.787746170678337,0.822757111597374,0.75419401896426,0.862873814733771,0.885485047410649,0.867250182348651,0.87892049598833,0.891320204230489,0.926331145149526,0.919037199124726,0.951130561633844,0.906637490882568,0.941648431801605,0.933625091174325,0.978118161925602,0.958424507658643,0.986870897155361,0.991247264770241,1
0.736688548504741,0.730853391684901,0.700948212983224,0.800145878920496,0.795040116703136,0.819110138584975,0.837345003646973,0.87089715536105,0.897155361050328,0.888402625820569,0.886214442013129,0.893508388037929,0.936542669584245,0.933625091174325,0.929978118161926,0.971553610503282,0.913202042304887,0.978847556528082,0.956965718453683,0.983223924142961,0.992706053975201,1
0.682713347921225,0.680525164113786,0.690736688548505,0.773887673231218,0.822757111597374,0.855579868708972,0.837345003646973,0.858497447118891,0.881108679795769,0.816192560175055,0.923413566739606,0.905178701677608,0.87892049598833,0.904449307075128,0.956236323851203,0.960612691466083,0.973741794310722,0.958424507658643,0.976659372720642,0.983953318745441,0.989059080962801,1
0.670313639679066,0.669584245076586,0.671772428884026,0.738147337709701,0.832968636032093,0.819839533187454,0.831509846827133,0.789204959883297,0.87235594456601,0.926331145149526,0.863603209336251,0.919766593727206,0.949671772428884,0.929978118161926,0.906637490882568,0.946754194018964,0.963530269876003,0.957695113056163,0.988329686360321,0.99489423778264,0.992706053975201,1
0.654266958424508,0.659372720641867,0.770970094821298,0.785557986870897,0.773158278628738,0.773887673231218,0.855579868708972,0.865061998541211,0.889132020423049,0.905908096280088,0.899343544857768,0.915390226112327,0.861415025528811,0.950401167031364,0.939460247994165,0.935813274981765,0.980306345733042,0.983223924142961,0.962071480671043,0.99562363238512,0.994164843180161,1
0.689277899343545,0.712618526622903,0.74398249452954,0.720641867250182,0.846097738876732,0.74762946754194,0.851203501094092,0.87308533916849,0.857038657913931,0.901531728665208,0.88037928519329,0.902990517870168,0.919766593727206,0.915390226112327,0.932895696571845,0.959883296863603,0.970094821298322,0.968636032093362,0.981765134938001,0.987600291757841,0.99927060539752,1
0.640408460977389,0.740335521517141,0.778993435448578,0.714806710430343,0.815463165572575,0.805981035740336,0.793581327498177,0.87089715536105,0.840262582056893,0.885485047410649,0.905908096280088,0.918307804522247,0.920495988329686,0.924142961342086,0.949671772428884,0.928519328956966,0.963530269876003,0.955506929248724,0.978847556528082,0.993435448577681,0.99489423778264,1
0.689277899343545,0.696571845368344,0.738147337709701,0.783369803063457,0.795769511305616,0.824215900802334,0.854121079504012,0.828592268417214,0.829321663019694,0.905178701677608,0.897884755652808,0.865061998541211,0.943107221006565,0.924872355944566,0.942377826404085,0.952589350838804,0.966447848285923,0.954777534646244,0.975200583515682,0.981035740335522,0.99708242159008,1
0.697301239970824,0.694383661560904,0.728665207877462,0.729394602479942,0.782640408460977,0.826404084609774,0.87308533916849,0.846097738876732,0.904449307075128,0.900072939460248,0.855579868708972,0.916119620714807,0.927789934354486,0.907366885485047,0.912472647702407,0.964259664478483,0.952589350838804,0.954048140043764,0.973741794310722,0.989059080962801,0.99489423778264,1
0.62800875273523,0.743253099927061,0.757111597374179,0.834427425237053,0.804522246535376,0.781911013858497,0.791393143690737,0.844638949671772,0.87308533916849,0.853391684901532,0.929248723559446,0.893508388037929,0.905908096280088,0.916119620714807,0.929248723559446,0.935813274981765,0.954777534646244,0.980306345733042,0.986141502552881,0.976659372720642,0.991976659372721,1
0.661560904449307,0.667396061269147,0.713347921225383,0.757111597374179,0.792122538293217,0.826404084609774,0.856309263311452,0.852662290299052,0.87527352297593,0.894967177242888,0.891320204230489,0.924142961342086,0.929248723559446,0.928519328956966,0.959153902261123,0.935813274981765,0.978118161925602,0.958424507658643,0.978118161925602,0.985412107950401,0.989059080962801,1
0.684901531728665,0.74398249452954,0.772428884026258,0.758570386579139,0.74690007293946,0.865061998541211,0.857768052516411,0.87892049598833,0.893508388037929,0.861415025528811,0.903719912472648,0.935083880379285,0.929248723559446,0.923413566739606,0.951859956236324,0.938001458789205,0.939460247994165,0.975200583515682,0.973741794310722,0.986141502552881,0.991976659372721,1
0.691466083150985,0.75127644055434,0.740335521517141,0.758570386579139,0.772428884026258,0.795769511305616,0.837345003646973,0.854850474106492,0.826404084609774,0.810357403355215,0.927789934354486,0.931436907366885,0.881108679795769,0.897884755652808,0.960612691466083,0.936542669584245,0.951130561633844,0.981035740335522,0.986870897155361,0.993435448577681,0.991976659372721,1
0.669584245076586,0.677607585703866,0.694383661560904,0.786287381473377,0.806710430342815,0.794310722100656,0.839533187454413,0.893508388037929,0.87673231218089,0.87673231218089,0.911743253099927,0.920495988329686,0.911013858497447,0.940189642596645,0.902261123267688,0.941648431801605,0.972283005105762,0.962800875273523,0.976659372720642,0.984682713347921,0.994164843180161,1
